1058073650	20220810	202208	2022	2022.6027	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-2.22693531283139	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20220810183000	https://www.mylondon.news/news/health/healthy-happy-nursery-worker-21-24719696
1058073651	20220810	202208	2022	2022.6027	HLH	DOCTOR						HLH			EDU	STUDENT						EDU			0	051	051	05	1	3.4	10	1	10	2.37877401646843	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220810183000	https://www.newsbug.info/iroquois_countys_times-republic/news/illinois-program-opens-doors-helps-fill-need-for-rural-doctors/article_7d080ae2-5278-59da-b8da-3eb2d7896f91.html
1058073652	20220810	202208	2022	2022.6027	HLH	HOSPITAL						HLH			GOVHLH	HEALTH OFFICIAL						GOV	HLH		0	040	040	04	1	1.0	5	1	5	-7.87234042553191	4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	20220810183000	http://www.msn.com/en-nz/health/medical/nhs-failure-to-tackle-lockdown-cancer-delays-leaves-10-000-people-waiting-three-months-for-treatment/ar-AA10wHaZ
1058073653	20220810	202208	2022	2022.6027	HLH	DOCTOR						HLH			LAB	WORKER						LAB			0	043	043	04	1	2.8	2	1	2	-7.52414844941535	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810183000	https://listverse.com/2014/09/17/10-biochemical-attacks-stopped-just-in-time/
1058073654	20220810	202208	2022	2022.6027	HLH	DOCTOR						HLH			LAB	WORKER						LAB			0	043	043	04	1	2.8	8	1	8	-7.52414844941535	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220810183000	https://listverse.com/2014/09/17/10-biochemical-attacks-stopped-just-in-time/
1058073655	20220810	202208	2022	2022.6027	HLH	HOSPITAL						HLH			MDV	MALE	MDV								1	043	043	04	1	2.8	6	1	6	-2.64150943396227	4	Inverness, Highland, United Kingdom	UK	UKV3	40172	57.4667	-4.23333	-2599537	4	Inverness, Highland, United Kingdom	UK	UKV3	40172	57.4667	-4.23333	-2599537	4	Inverness, Highland, United Kingdom	UK	UKV3	40172	57.4667	-4.23333	-2599537	20220810183000	https://www.theguardian.com/uk-news/2022/aug/10/one-dead-and-three-in-hospital-after-suspected-shootings-on-skye-and-in-wester-ross
1058073656	20220810	202208	2022	2022.6027	HLHBUS	HOSPITAL						HLH	BUS												0	042	042	04	1	1.9	3	1	3	-7.87234042553191	4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	0								4	Nuffield, Oxfordshire, United Kingdom	UK	UKK2	40127	51.5667	-1.03333	-2604478	20220810183000	http://www.msn.com/en-nz/health/medical/nhs-failure-to-tackle-lockdown-cancer-delays-leaves-10-000-people-waiting-three-months-for-treatment/ar-AA10wHaZ
1058073657	20220810	202208	2022	2022.6027	HLHBUS	HOSPITAL						HLH	BUS		GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-7.87234042553191	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810183000	http://www.msn.com/en-nz/health/medical/nhs-failure-to-tackle-lockdown-cancer-delays-leaves-10-000-people-waiting-three-months-for-treatment/ar-AA10wHaZ
1058073658	20220810	202208	2022	2022.6027	HRI	RIGHTS GROUP						HRI			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	10	1	10	-10.0548446069469	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220810183000	https://www.newagebd.net/article/178124/un-rights-chief-urged-to-call-for-end-to-rights-abuse
1058073659	20220810	202208	2022	2022.6027	HRI	RIGHTS GROUP						HRI			IGOUNO	THE UN		UNO				IGO			1	042	042	04	1	1.9	10	1	10	-10.0548446069469	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220810183000	https://www.newagebd.net/article/178124/un-rights-chief-urged-to-call-for-end-to-rights-abuse
1058073660	20220810	202208	2022	2022.6027	HRI	RIGHTS GROUP						HRI			REF	REFUGEE						REF			0	053	053	05	1	3.8	10	1	10	-10.0548446069469	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220810183000	https://www.newagebd.net/article/178124/un-rights-chief-urged-to-call-for-end-to-rights-abuse
1058073661	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN																		1	030	030	03	1	4.0	2	1	2	1.19617224880383	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810183000	https://tass.com/world/1492077
1058073662	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN																		1	030	030	03	1	4.0	8	1	8	1.19617224880383	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	0								4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073663	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN																		1	036	036	03	1	4.0	2	1	2	1.19617224880383	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073664	20220810	202208	2022	2022.6027	IDN	SEMARANG	IDN								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	046	046	04	1	7.0	10	1	10	3.35570469798658	4	Semarang, Jawa Tengah, Indonesia	ID	ID07	18585	-6.9932	110.42	-2696070	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20220810183000	https://en.antaranews.com/news/243805/hope-asean-youth-will-help-realize-religious-moderation-governor
1058073665	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								LEG	DELEGATE						LEG			0	010	010	01	1	0.0	4	1	4	3.35570469798658	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20220810183000	https://en.antaranews.com/news/243805/hope-asean-youth-will-help-realize-religious-moderation-governor
1058073666	20220810	202208	2022	2022.6027	IDN	SEMARANG	IDN								LEG	DELEGATE						LEG			1	013	013	01	1	0.4	6	1	6	3.35570469798658	4	Banyumas, Jawa Tengah, Indonesia	ID	ID07	18585	-7.51417	109.294	-2671856	4	Banyumas, Jawa Tengah, Indonesia	ID	ID07	18585	-7.51417	109.294	-2671856	4	Banyumas, Jawa Tengah, Indonesia	ID	ID07	18585	-7.51417	109.294	-2671856	20220810183000	https://en.antaranews.com/news/243805/hope-asean-youth-will-help-realize-religious-moderation-governor
1058073667	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								LEG	DELEGATE						LEG			1	013	013	01	1	0.4	8	1	4	3.35570469798658	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20220810183000	https://en.antaranews.com/news/243805/hope-asean-youth-will-help-realize-religious-moderation-governor
1058073668	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								RUS	RUSSIA	RUS								1	010	010	01	1	0.0	2	1	2	1.19617224880383	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810183000	https://tass.com/world/1492077
1058073669	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								RUS	RUSSIA	RUS								1	010	010	01	1	0.0	5	1	5	1.19617224880383	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810183000	https://tass.com/world/1492077
1058073670	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								RUS	RUSSIAN	RUS								1	026	026	02	1	4.0	2	1	2	1.19617224880383	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220810183000	https://tass.com/world/1492077
1058073671	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								RUS	RUSSIAN	RUS								1	026	026	02	1	4.0	8	1	8	1.19617224880383	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220810183000	https://tass.com/world/1492077
1058073672	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								UKR	UKRAINIAN	UKR								1	026	026	02	1	4.0	2	1	2	1.19617224880383	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073673	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								UKR	UKRAINIAN	UKR								1	026	026	02	1	4.0	2	1	2	1.19617224880383	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073674	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								UKRGOV	UKRAINIAN	UKR					GOV			1	026	026	02	1	4.0	4	1	4	1.19617224880383	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073675	20220810	202208	2022	2022.6027	IDN	INDONESIA	IDN								UKRGOV	UKRAINE	UKR					GOV			1	026	026	02	1	4.0	2	1	2	1.19617224880383	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20220810183000	https://tass.com/world/1492077
1058073676	20220810	202208	2022	2022.6027	IGOCOPITP	INTERPOL		ITP				IGO	COP		CRM	KILLERS						CRM			1	173	173	17	4	-5.0	2	1	2	-1.70827858081472	1	Bangladesh	BG	BG		24	90	BG	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Bangladesh	BG	BG		24	90	BG	20220810183000	https://www.weeklyblitz.net/opinion/bangladesh-seeks-deportation-of-the-fugitive-killers-of-bangabandhu/
1058073677	20220810	202208	2022	2022.6027	IGOCOPITP	INTERPOL		ITP				IGO	COP		CRM	KILLERS						CRM			1	173	173	17	4	-5.0	2	1	2	-1.70827858081472	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810183000	https://www.weeklyblitz.net/opinion/bangladesh-seeks-deportation-of-the-fugitive-killers-of-bangabandhu/
1058073678	20220810	202208	2022	2022.6027	IGOCOPITP	INTERPOL		ITP				IGO	COP		CRM	KILLERS						CRM			1	173	173	17	4	-5.0	6	1	6	-1.70827858081472	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810183000	https://www.weeklyblitz.net/opinion/bangladesh-seeks-deportation-of-the-fugitive-killers-of-bangabandhu/
1058073679	20220810	202208	2022	2022.6027	IGOCOPITP	INTERPOL		ITP				IGO	COP		MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-1.70827858081472	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20220810183000	https://www.weeklyblitz.net/opinion/bangladesh-seeks-deportation-of-the-fugitive-killers-of-bangabandhu/
1058073680	20220810	202208	2022	2022.6027	IGOEUREEC	THE EU	EUR	EEC				IGO			RUS	RUSSIAN	RUS								1	057	057	05	1	8.0	3	1	3	-0.609756097560974	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810183000	https://www.plenglish.com/news/2022/08/10/russia-diversifies-coal-exports-due-to-eu-sanctions/
1058073681	20220810	202208	2022	2022.6027	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			RUS	RUSSIA	RUS								1	1312	131	13	3	-5.8	10	1	10	-0.609756097560974	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810183000	https://www.plenglish.com/news/2022/08/10/russia-diversifies-coal-exports-due-to-eu-sanctions/
1058073682	20220810	202208	2022	2022.6027	IGOSEAASN	ASEAN	SEA	ASN				IGO			IDN	SEMARANG	IDN								1	046	046	04	1	7.0	10	1	10	3.35570469798658	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	4	Semarang, Jawa Tengah, Indonesia	ID	ID07	18585	-6.9932	110.42	-2696070	5	Central Java, Jawa Tengah, Indonesia	ID	ID07	18585	-7.5	110	-2679924	20220810183000	https://en.antaranews.com/news/243805/hope-asean-youth-will-help-realize-religious-moderation-governor
1058073683	20220810	202208	2022	2022.6027	IGOUNO	THE UN		UNO				IGO			HRI	RIGHTS GROUP						HRI			1	043	043	04	1	2.8	10	1	10	-10.0548446069469	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220810183000	https://www.newagebd.net/article/178124/un-rights-chief-urged-to-call-for-end-to-rights-abuse
1058073684	20220810	202208	2022	2022.6027	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV												1	071	071	07	2	7.4	10	1	10	-2.16666666666667	1	Burundi	BY	BY		-3.5	30	BY	0								1	Burundi	BY	BY		-3.5	30	BY	20220810183000	https://www.theeastafrican.co.ke/tea/business/why-east-african-financial-sector-linkage-could-be-stillborn-3908418
1058073685	20220810	202208	2022	2022.6027	IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		RUS	RUSSIA	RUS								1	057	057	05	1	8.0	10	1	10	-3.6144578313253	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810183000	https://www.thecable.ng/russia-ukraine-war-zelenskyy-seeks-africas-support-says-we-are-similar-in-many-ways
1058073686	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			BEL	BRUSSELS	BEL								0	026	026	02	1	4.0	7	1	7	-0.77220077220078	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20220810183000	http://www.msn.com/en-us/news/politics/democrats-test-their-2024-message-two-years-early-as-trump-stays-on-stage/ar-AA10wBZ0
1058073687	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			BEL	BRUSSELS	BEL								0	026	026	02	1	4.0	1	1	1	-0.77220077220078	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810183000	http://www.msn.com/en-us/news/politics/democrats-test-their-2024-message-two-years-early-as-trump-stays-on-stage/ar-AA10wBZ0
1058073688	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			BEL	BRUSSELS	BEL								0	040	040	04	1	1.0	7	1	7	-0.77220077220078	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20220810183000	http://www.msn.com/en-us/news/politics/democrats-test-their-2024-message-two-years-early-as-trump-stays-on-stage/ar-AA10wBZ0
1058073689	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			BEL	BRUSSELS	BEL								0	040	040	04	1	1.0	1	1	1	-0.77220077220078	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810183000	http://www.msn.com/en-us/news/politics/democrats-test-their-2024-message-two-years-early-as-trump-stays-on-stage/ar-AA10wBZ0
1058073690	20220810	202208	2022	2022.6027	IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			RAD	EXTREMIST						RAD			0	020	020	02	1	3.0	3	1	3	-3.13901345291479	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220810183000	https://www.taipeitimes.com/News/editorials/archives/2022/08/11/2003783330
1058073691	20220810	202208	2022	2022.6027	IND	DELHI	IND								CHE	SWISS	CHE								1	043	043	04	1	2.8	3	1	3	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073692	20220810	202208	2022	2022.6027	IND	DELHI	IND								CHE	SWISS	CHE								1	043	043	04	1	2.8	1	1	1	1.55902004454343	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073693	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHE	SWISS	CHE								1	044	044	04	1	2.5	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073694	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHE	SWISS	CHE								1	044	044	04	1	2.5	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073695	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHE	SWISS	CHE								1	046	046	04	1	7.0	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073696	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHE	SWISS	CHE								1	046	046	04	1	7.0	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073697	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHEGOV	SWISS	CHE					GOV			1	044	044	04	1	2.5	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073698	20220810	202208	2022	2022.6027	IND	NEW DELHI	IND								CHEGOV	SWISS	CHE					GOV			1	046	046	04	1	7.0	2	1	2	1.55902004454343	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220810183000	https://menafn.com/1104678603/Swiss-Minister-Talks-Finance-And-Free-Trade-In-India
1058073699	20220810	202208	2022	2022.6027	IRL	IRELAND	IRL																		1	036	036	03	1	4.0	4	1	4	0.35335689045936	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220810183000	https://extra.ie/2022/08/10/news/irish-news/cmo-public-care-heatwave
