1058051730	20220810	202208	2022	2022.6027	USA	TEXAS	USA								GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	2	1	2	-3.17460317460317	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.foxnews.com/politics/conservatives-react-latest-illegal-immigrant-bus-tx-ny-love
1058051731	20220810	202208	2022	2022.6027	USA	TEXAS	USA								GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	8	1	8	-3.17460317460317	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810154500	https://www.foxnews.com/politics/conservatives-react-latest-illegal-immigrant-bus-tx-ny-love
1058051732	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	1	1	1	-6.04026845637584	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810154500	https://www.newsweek.com/rosie-odonnell-couldnt-happier-donald-trump-fbi-raid-january-6-investigation-1732555
1058051733	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	1	1	1	-6.04026845637584	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810154500	https://www.newsweek.com/rosie-odonnell-couldnt-happier-donald-trump-fbi-raid-january-6-investigation-1732555
1058051734	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	114	114	11	3	-2.0	2	1	2	-3.04878048780487	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/trump-under-intense-legal-scrutiny-after-fbi-searches-mar-a-lago/
1058051735	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	114	114	11	3	-2.0	2	1	2	-3.04878048780487	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/trump-under-intense-legal-scrutiny-after-fbi-searches-mar-a-lago/
1058051736	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	120	120	12	3	-4.0	2	1	2	-0.79260237780714	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810154500	https://www.wabe.org/biden-administration-suspends-kemps-health-care-plan-months-before-planned-start/
1058051737	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	KING						GOV			1	173	173	17	4	-5.0	4	1	4	-13.7662337662337	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810154500	https://apnews.com/1ca5c3b366ddb46cdf8d6a69fa8cf436
1058051738	20220810	202208	2022	2022.6027	USA	SACRAMENTO	USA								GOV	GOVERNOR						GOV			1	190	190	19	4	-10.0	4	1	4	0.07380073800738	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/amid-fight-with-oil-industry-newsom-makes-a-last-minute-pitch-to-harden-californias-climate-goals/
1058051739	20220810	202208	2022	2022.6027	USA	SACRAMENTO	USA								GOV	GOVERNOR						GOV			1	190	190	19	4	-10.0	1	1	1	0.07380073800738	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/amid-fight-with-oil-industry-newsom-makes-a-last-minute-pitch-to-harden-californias-climate-goals/
1058051740	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	2	1	2	-3.50803043110736	1	Iran	IR	IR		32	53	IR	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	20220810154500	https://www.csis.org/analysis/zawahiris-death-and-whats-next-al-qaeda
1058051741	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	6	1	6	-3.50803043110736	1	United States	US	US		39.828175	-98.5795	US	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	United States	US	US		39.828175	-98.5795	US	20220810154500	https://www.csis.org/analysis/zawahiris-death-and-whats-next-al-qaeda
1058051742	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	190	190	19	4	-10.0	2	1	2	-3.50803043110736	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810154500	https://www.csis.org/analysis/zawahiris-death-and-whats-next-al-qaeda
1058051743	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								IRNGOVMIL	IRAN	IRN					GOV	MIL		1	186	186	18	4	-10.0	2	1	2	-4.10958904109589	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810154500	https://www.nbcchicago.com/news/business/money-report/u-s-charges-iranian-national-of-plot-to-assassinate-former-trump-advisor-john-bolton/2911433/
1058051744	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								IRNGOVMIL	IRAN	IRN					GOV	MIL		1	186	186	18	4	-10.0	2	1	2	-4.10958904109589	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810154500	https://www.nbcchicago.com/news/business/money-report/u-s-charges-iranian-national-of-plot-to-assassinate-former-trump-advisor-john-bolton/2911433/
1058051745	20220810	202208	2022	2022.6027	USA	VERMONT	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	-3.1390134529148	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051746	20220810	202208	2022	2022.6027	USA	VERMONT	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	-3.1390134529148	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051747	20220810	202208	2022	2022.6027	USA	VERMONT	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	3	1	3	-3.1390134529148	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051748	20220810	202208	2022	2022.6027	USA	VERMONT	USA								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	1	1	1	-3.1390134529148	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051749	20220810	202208	2022	2022.6027	USA	VERMONT	USA								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	4	1	4	-3.1390134529148	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051750	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ITA	ROME	ITA								0	040	040	04	1	1.0	2	1	2	-1.6969696969697	3	Etowah, Georgia, United States	US	USGA	GA115	34.199	-85.0841	353638	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810154500	https://www.gpb.org/news/2022/08/10/epa-action-boosts-grassroots-momentum-reduce-toxic-forever-chemicals
1058051751	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ITA	ROME	ITA								0	040	040	04	1	1.0	2	1	2	-1.6969696969697	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	3	Oostanaula, Georgia, United States	US	USGA	GA129	34.4815	-85.0144	356447	3	Oostanaula, Georgia, United States	US	USGA	GA129	34.4815	-85.0144	356447	20220810154500	https://www.gpb.org/news/2022/08/10/epa-action-boosts-grassroots-momentum-reduce-toxic-forever-chemicals
1058051752	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								ITA	ROME	ITA								0	040	040	04	1	1.0	4	1	4	-1.6969696969697	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220810154500	https://www.gpb.org/news/2022/08/10/epa-action-boosts-grassroots-momentum-reduce-toxic-forever-chemicals
1058051753	20220810	202208	2022	2022.6027	USA	AMERICAN	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	10	1	10	-3.09139784946236	1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220810154500	https://www.globaltimes.cn/page/202208/1272708.shtml
1058051754	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	-6.04026845637584	3	Sandy Hook, Texas, United States	US	USTX	TX273	27.3006	-97.6364	1346601	3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810154500	https://www.newsweek.com/rosie-odonnell-couldnt-happier-donald-trump-fbi-raid-january-6-investigation-1732555
1058051755	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	020	020	02	1	3.0	2	1	2	-0.23337222870479	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220810154500	https://www.postandcourier.com/news/charleston-county-drops-plan-for-property-tax-referendum-to-fund-housing-efforts/article_0d0280aa-17e7-11ed-b875-ab6a7166831a.html
1058051756	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	040	040	04	1	1.0	2	1	2	-3.04878048780487	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/trump-under-intense-legal-scrutiny-after-fbi-searches-mar-a-lago/
1058051757	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	071	071	07	2	7.4	2	1	2	-0.23337222870479	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220810154500	https://www.postandcourier.com/news/charleston-county-drops-plan-for-property-tax-referendum-to-fund-housing-efforts/article_0d0280aa-17e7-11ed-b875-ab6a7166831a.html
1058051758	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	TRIAL LAWYER						JUD			1	080	080	08	2	5.0	4	1	4	1.90114068441064	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220810154500	https://www.reporter.net/news/local_news/local-theater-presents-hilarious-whodunnit/article_bdd71d2c-18b0-11ed-bcbe-c3d0772372ec.html
1058051759	20220810	202208	2022	2022.6027	USA	VIRGINIA	USA								JUD	LAWYER						JUD			1	172	172	17	4	-5.0	16	1	8	-6.85483870967742	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810154500	https://www.dailymail.co.uk/news/article-11099355/UAE-overturns-three-year-prison-sentence-lawyer-slain-journalist-Jamal-Khashoggi.html
1058051760	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA								JUD	COUNSELOR						JUD			1	182	182	18	4	-9.5	2	1	2	-6.48648648648649	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810154500	https://bringmethenews.com/minnesota-news/charges-minnesota-camp-counselor-fired-arrows-at-kids-injuring-boy
1058051761	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								KHM	CAMBODIA	KHM								0	057	057	05	1	8.0	2	1	2	-2.71739130434783	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20220810154500	https://www.newsweek.com/cambodia-wants-its-stolen-treasures-back-will-fight-court-them-opinion-1732606
1058051762	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								KHM	CAMBODIA	KHM								0	057	057	05	1	8.0	8	1	8	-2.71739130434783	1	United States	US	US		39.828175	-98.5795	US	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20220810154500	https://www.newsweek.com/cambodia-wants-its-stolen-treasures-back-will-fight-court-them-opinion-1732606
1058051763	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	013	013	01	1	0.4	8	1	8	-1.03896103896104	3	Council Bluffs, Iowa, United States	US	USIA	IA155	41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	3	Council Bluffs, Iowa, United States	US	USIA		41.2619	-95.8608	455672	20220810154500	https://datacenterfrontier.com/incident-at-google-data-center-highlights-risks-of-arc-flash/
1058051764	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	160	160	16	4	-4.0	8	1	8	-1.03896103896104	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220810154500	https://datacenterfrontier.com/incident-at-google-data-center-highlights-risks-of-arc-flash/
1058051765	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	UNIONS						LAB			0	190	190	19	4	-10.0	2	1	2	0.07380073800738	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/amid-fight-with-oil-industry-newsom-makes-a-last-minute-pitch-to-harden-californias-climate-goals/
1058051766	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	UNIONS						LAB			0	190	190	19	4	-10.0	2	1	2	0.07380073800738	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Rolling Hills Estates, California, United States	US	USCA		33.7878	-118.358	1661326	3	Rolling Hills Estates, California, United States	US	USCA		33.7878	-118.358	1661326	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/amid-fight-with-oil-industry-newsom-makes-a-last-minute-pitch-to-harden-californias-climate-goals/
1058051767	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	190	190	19	4	-10.0	2	1	2	-1.03896103896104	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220810154500	https://datacenterfrontier.com/incident-at-google-data-center-highlights-risks-of-arc-flash/
1058051768	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	043	043	04	1	2.8	1	1	1	-2.88461538461539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810154500	https://apnews.com/50c6bcbba404ae13fab41df9f1a19ee2
1058051769	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	043	043	04	1	2.8	1	1	1	-2.88461538461539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810154500	https://apnews.com/50c6bcbba404ae13fab41df9f1a19ee2
1058051770	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	084	084	08	2	7.0	1	1	1	-2.88461538461539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810154500	https://apnews.com/50c6bcbba404ae13fab41df9f1a19ee2
1058051771	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	084	084	08	2	7.0	1	1	1	-2.88461538461539	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810154500	https://apnews.com/50c6bcbba404ae13fab41df9f1a19ee2
